basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
SH,04,2012120712, 03,EE01,  0,-14.0,75.7, 48, 994,XX
SH,04,2012120712, 03,EE09,  0,-14.0,75.5, 35, 995,XX
SH,04,2012120712, 03,ECMF,  0,-14.0,75.4, 33, 996,XX
SH,04,2012120712, 03,EE02,  0,-14.0,75.0, 38, 997,XX
SH,04,2012120712, 03,EE10,  0,-13.9,75.3, 37, 998,XX
SH,04,2012120712, 03,ECMF,  6,-14.2,75.2, 42, 997,XX
SH,04,2012120712, 03,EE19, 12,-14.0,75.4, 46, 990,XX
SH,04,2012120712, 03,EE09, 12,-14.9,75.4, 50, 991,XX
SH,04,2012120712, 03,EE01, 12,-14.3,75.7, 52, 992,XX
SH,04,2012120712, 03,ECMF, 12,-14.4,75.1, 48, 993,XX
SH,04,2012120712, 03,EE00, 12,-14.4,75.1, 42, 994,XX
SH,04,2012120712, 03,EE04, 12,-14.3,75.0, 40, 995,XX
SH,04,2012120712, 03,EE02, 12,-14.5,74.0, 39, 996,XX
SH,04,2012120712, 03,EE10, 12,-13.8,74.9, 35, 997,XX
SH,04,2012120712, 03,EE20, 12,-14.5,74.9, 38, 998,XX
SH,04,2012120712, 03,ECMF, 18,-14.5,74.7, 45, 993,XX
SH,04,2012120712, 03,EE19, 24,-14.0,74.4, 45, 986,XX
SH,04,2012120712, 03,EE09, 24,-15.6,75.0, 57, 987,XX
SH,04,2012120712, 03,EE01, 24,-14.9,74.8, 50, 988,XX
SH,04,2012120712, 03,ECMF, 24,-14.6,74.5, 47, 989,XX
SH,04,2012120712, 03,EE08, 24,-14.7,74.9, 50, 990,XX
SH,04,2012120712, 03,EE00, 24,-14.7,74.5, 42, 991,XX
SH,04,2012120712, 03,EE05, 24,-14.0,73.8, 40, 992,XX
SH,04,2012120712, 03,EE04, 24,-14.4,74.4, 41, 993,XX
SH,04,2012120712, 03,EE10, 24,-14.0,74.9, 39, 994,XX
SH,04,2012120712, 03,EE02, 24,-14.5,74.1, 41, 995,XX
SH,04,2012120712, 03,EE27, 24,-14.5,74.4, 38, 996,XX
SH,04,2012120712, 03,EE17, 24,-14.4,74.4, 42, 997,XX
SH,04,2012120712, 03,ECMF, 30,-14.7,74.2, 49, 989,XX
SH,04,2012120712, 03,EE38, 36,-15.8,73.5, 54, 981,XX
SH,04,2012120712, 03,EE28, 36,-13.8,74.0, 55, 982,XX
SH,04,2012120712, 03,EE01, 36,-14.8,74.0, 55, 983,XX
SH,04,2012120712, 03,ECMF, 36,-14.8,74.1, 54, 984,XX
SH,04,2012120712, 03,EE11, 36,-15.2,75.0, 53, 985,XX
SH,04,2012120712, 03,EE16, 36,-14.1,73.0, 48, 986,XX
SH,04,2012120712, 03,EE08, 36,-14.5,74.2, 53, 987,XX
SH,04,2012120712, 03,EE03, 36,-14.9,75.5, 49, 988,XX
SH,04,2012120712, 03,EE00, 36,-14.9,74.2, 46, 989,XX
SH,04,2012120712, 03,EE07, 36,-14.9,73.5, 48, 990,XX
SH,04,2012120712, 03,EE12, 36,-14.3,73.7, 46, 991,XX
SH,04,2012120712, 03,EE02, 36,-15.1,74.2, 44, 992,XX
SH,04,2012120712, 03,EE15, 36,-15.9,75.8, 49, 993,XX
SH,04,2012120712, 03,EE27, 36,-15.0,74.4, 43, 994,XX
SH,04,2012120712, 03,EE17, 36,-14.5,74.0, 38, 996,XX
SH,04,2012120712, 03,EE17,108,-21.1,69.2, 38, 999,XX
SH,04,2012120712, 03,ECMF, 42,-14.9,74.1, 50, 984,XX
SH,04,2012120712, 03,EE03,108,-20.4,69.4, 45, 997,XX
SH,04,2012120712, 03,EE08,120,-20.4,69.6, 46, 998,XX
SH,04,2012120712, 03,EE37,120,-24.3,73.5, 47, 996,XX
SH,04,2012120712, 03,EE09,108,-22.2,72.6, 48, 997,XX
SH,04,2012120712, 03,EE34, 48,-15.1,75.0, 61, 975,XX
SH,04,2012120712, 03,EE28, 48,-14.6,74.7, 69, 978,XX
SH,04,2012120712, 03,EE38, 48,-16.4,72.8, 62, 979,XX
SH,04,2012120712, 03,EE11, 48,-16.1,75.9, 62, 980,XX
SH,04,2012120712, 03,EE09, 48,-17.4,75.2, 58, 981,XX
SH,04,2012120712, 03,ECMF, 48,-15.4,74.2, 53, 982,XX
SH,04,2012120712, 03,EE05, 48,-13.9,74.3, 58, 983,XX
SH,04,2012120712, 03,EE01, 48,-15.3,74.0, 56, 984,XX
SH,04,2012120712, 03,EE03, 48,-15.5,75.5, 54, 985,XX
SH,04,2012120712, 03,EE30, 48,-15.9,73.6, 54, 986,XX
SH,04,2012120712, 03,EE23, 48,-15.4,74.8, 53, 987,XX
SH,04,2012120712, 03,EE00, 48,-15.3,74.3, 53, 988,XX
SH,04,2012120712, 03,EE10, 48,-14.4,74.9, 47, 989,XX
SH,04,2012120712, 03,EE02, 48,-15.4,74.0, 47, 990,XX
SH,04,2012120712, 03,EE13, 48,-15.0,72.0, 42, 991,XX
SH,04,2012120712, 03,EE15, 48,-17.1,76.5, 49, 992,XX
SH,04,2012120712, 03,EE17, 48,-15.3,74.2, 44, 993,XX
SH,04,2012120712, 03,EE27, 48,-15.3,73.4, 39, 994,XX
SH,04,2012120712, 03,EE02,108,-20.7,72.5, 50, 990,XX
SH,04,2012120712, 03,EE36,120,-24.7,71.9, 51, 993,XX
SH,04,2012120712, 03,EE25,108,-20.3,68.9, 52, 990,XX
SH,04,2012120712, 03,EE02,120,-22.5,71.7, 53, 990,XX
SH,04,2012120712, 03,ECMF, 54,-15.7,74.1, 56, 982,XX
SH,04,2012120712, 03,EE08,108,-20.0,71.4, 56, 992,XX
SH,04,2012120712, 03,EE28,108,-23.0,72.4, 57, 986,XX
SH,04,2012120712, 03,EE01,120,-23.4,71.6, 59, 987,XX
SH,04,2012120712, 03,EE06,108,-25.0,72.1, 60, 992,XX
SH,04,2012120712, 03,EE41, 60,-15.5,74.5, 68, 970,XX
SH,04,2012120712, 03,EE43, 60,-16.3,73.5, 73, 974,XX
SH,04,2012120712, 03,EE34, 60,-15.7,75.5, 63, 975,XX
SH,04,2012120712, 03,EE05, 60,-14.8,74.5, 63, 976,XX
SH,04,2012120712, 03,EE19, 60,-15.5,74.3, 58, 978,XX
SH,04,2012120712, 03,EE08, 60,-15.8,76.0, 79, 979,XX
SH,04,2012120712, 03,ECMF, 60,-16.2,74.3, 63, 980,XX
SH,04,2012120712, 03,EE11, 60,-17.4,76.9, 64, 981,XX
SH,04,2012120712, 03,EE18, 60,-17.0,74.6, 62, 982,XX
SH,04,2012120712, 03,EE22, 60,-15.1,73.0, 53, 983,XX
SH,04,2012120712, 03,EE01, 60,-16.3,74.0, 52, 984,XX
SH,04,2012120712, 03,EE21, 60,-17.5,73.6, 58, 985,XX
SH,04,2012120712, 03,EE12, 60,-15.0,73.5, 52, 986,XX
SH,04,2012120712, 03,EE00, 60,-16.0,74.3, 53, 987,XX
SH,04,2012120712, 03,EE10, 60,-15.3,75.1, 55, 988,XX
SH,04,2012120712, 03,EE13, 60,-15.4,71.8, 52, 989,XX
SH,04,2012120712, 03,EE02, 60,-15.9,74.4, 55, 990,XX
SH,04,2012120712, 03,EE04, 60,-17.7,74.2, 50, 991,XX
SH,04,2012120712, 03,EE17, 60,-16.2,73.6, 47, 993,XX
SH,04,2012120712, 03,EE27, 60,-14.6,73.3, 48, 994,XX
SH,04,2012120712, 03,EE15, 60,-19.2,76.2, 49, 995,XX
SH,04,2012120712, 03,EE01,108,-21.6,71.6, 61, 985,XX
SH,04,2012120712, 03,EE07,108,-20.7,70.0, 62, 981,XX
SH,04,2012120712, 03,EE06,120,-28.8,74.1, 63, 988,XX
SH,04,2012120712, 03,EE11,120,-25.4,76.5, 64, 993,XX
SH,04,2012120712, 03,EE16,120,-21.9,69.6, 65, 978,XX
SH,04,2012120712, 03,EE00,108,-23.5,72.6, 66, 983,XX
SH,04,2012120712, 03,ECMF, 66,-16.9,74.0, 60, 980,XX
SH,04,2012120712, 03,EE14,108,-20.5,75.0, 67, 978,XX
SH,04,2012120712, 03,EE12,108,-24.0,71.0, 68, 976,XX
SH,04,2012120712, 03,EE05,108,-19.9,72.6, 69, 974,XX
SH,04,2012120712, 03,EE35,120,-29.3,77.5, 70, 987,XX
SH,04,2012120712, 03,EE35,108,-26.1,75.3, 71, 986,XX
SH,04,2012120712, 03,ECMF,120,-27.0,74.0, 72, 976,XX
SH,04,2012120712, 03,EE41, 72,-16.8,73.8, 80, 965,XX
SH,04,2012120712, 03,EE05, 72,-15.8,74.6, 70, 966,XX
SH,04,2012120712, 03,EE34, 72,-17.1,75.5, 66, 968,XX
SH,04,2012120712, 03,EE19, 72,-16.8,74.3, 67, 973,XX
SH,04,2012120712, 03,EE31, 72,-18.2,75.1, 62, 974,XX
SH,04,2012120712, 03,EE08, 72,-17.5,75.5, 73, 975,XX
SH,04,2012120712, 03,EE43, 72,-17.3,73.5, 63, 976,XX
SH,04,2012120712, 03,ECMF, 72,-17.6,74.0, 65, 977,XX
SH,04,2012120712, 03,EE28, 72,-18.3,74.5, 66, 978,XX
SH,04,2012120712, 03,EE16, 72,-15.5,73.8, 60, 979,XX
SH,04,2012120712, 03,EE07, 72,-16.2,73.1, 64, 980,XX
SH,04,2012120712, 03,EE22, 72,-16.0,73.1, 61, 981,XX
SH,04,2012120712, 03,EE01, 72,-17.4,73.9, 59, 983,XX
SH,04,2012120712, 03,EE18, 72,-18.0,74.4, 58, 984,XX
SH,04,2012120712, 03,EE00, 72,-17.5,74.1, 58, 985,XX
SH,04,2012120712, 03,EE03, 72,-17.4,74.0, 56, 986,XX
SH,04,2012120712, 03,EE35, 72,-19.4,74.5, 55, 987,XX
SH,04,2012120712, 03,EE10, 72,-17.4,74.6, 57, 988,XX
SH,04,2012120712, 03,EE42, 72,-19.2,74.5, 56, 989,XX
SH,04,2012120712, 03,EE21, 72,-18.8,73.2, 51, 990,XX
SH,04,2012120712, 03,EE17, 72,-17.5,72.8, 42, 993,XX
SH,04,2012120712, 03,EE04, 72,-18.7,72.7, 42, 994,XX
SH,04,2012120712, 03,EE15, 72,-19.7,74.9, 35, 998,XX
SH,04,2012120712, 03,ECMF,114,-25.5,73.2, 73, 979,XX
SH,04,2012120712, 03,ECMF,108,-24.0,73.0, 74, 977,XX
SH,04,2012120712, 03,ECMF,102,-22.8,72.9, 75, 977,XX
SH,04,2012120712, 03,EE45,108,-22.4,70.1, 76, 971,XX
SH,04,2012120712, 03,EE19,120,-24.0,72.8, 77, 974,XX
SH,04,2012120712, 03,EE41,108,-20.1,71.5, 78, 965,XX
SH,04,2012120712, 03,ECMF, 78,-18.5,73.7, 63, 977,XX
SH,04,2012120712, 03,EE15, 84,-20.2,72.9, 30,1002,XX
SH,04,2012120712, 03,EE41, 84,-17.6,72.9, 78, 962,XX
SH,04,2012120712, 03,EE05, 84,-17.0,74.5, 71, 965,XX
SH,04,2012120712, 03,EE34, 84,-18.5,75.0, 69, 966,XX
SH,04,2012120712, 03,EE19, 84,-17.9,74.1, 69, 972,XX
SH,04,2012120712, 03,ECMF, 84,-19.4,73.5, 71, 974,XX
SH,04,2012120712, 03,EE31, 84,-19.6,74.5, 63, 975,XX
SH,04,2012120712, 03,EE16, 84,-16.9,72.6, 61, 978,XX
SH,04,2012120712, 03,EE07, 84,-17.5,72.1, 62, 979,XX
SH,04,2012120712, 03,EE36, 84,-19.4,74.6, 64, 980,XX
SH,04,2012120712, 03,EE23, 84,-19.0,74.2, 55, 981,XX
SH,04,2012120712, 03,EE25, 84,-18.0,71.8, 63, 982,XX
SH,04,2012120712, 03,EE47, 84,-17.5,73.0, 56, 983,XX
SH,04,2012120712, 03,EE01, 84,-18.3,73.0, 58, 984,XX
SH,04,2012120712, 03,EE00, 84,-19.1,73.5, 56, 985,XX
SH,04,2012120712, 03,EE06, 84,-20.4,72.8, 58, 986,XX
SH,04,2012120712, 03,EE03, 84,-18.0,72.3, 59, 987,XX
SH,04,2012120712, 03,EE02, 84,-17.6,74.4, 50, 988,XX
SH,04,2012120712, 03,EE09, 84,-18.8,74.0, 50, 990,XX
SH,04,2012120712, 03,EE17, 84,-18.4,71.4, 41, 995,XX
SH,04,2012120712, 03,EE04, 84,-19.5,72.5, 41, 997,XX
SH,04,2012120712, 03,EE26, 84,-19.7,72.0, 36, 998,XX
SH,04,2012120712, 03,ECMF, 90,-20.4,73.0, 76, 976,XX
SH,04,2012120712, 03,EE15, 96,-21.4,70.7, 28,1004,XX
SH,04,2012120712, 03,EE41, 96,-19.0,71.7, 70, 963,XX
SH,04,2012120712, 03,EE34, 96,-20.2,74.3, 73, 967,XX
SH,04,2012120712, 03,EE39, 96,-18.9,72.0, 66, 971,XX
SH,04,2012120712, 03,EE05, 96,-18.6,73.7, 63, 972,XX
SH,04,2012120712, 03,EE43, 96,-20.1,71.6, 68, 974,XX
SH,04,2012120712, 03,ECMF, 96,-21.6,73.0, 70, 975,XX
SH,04,2012120712, 03,EE24, 96,-19.5,73.0, 67, 976,XX
SH,04,2012120712, 03,EE12, 96,-21.1,71.1, 63, 978,XX
SH,04,2012120712, 03,EE22, 96,-19.6,71.1, 64, 979,XX
SH,04,2012120712, 03,EE16, 96,-18.1,71.5, 58, 980,XX
SH,04,2012120712, 03,EE07, 96,-18.8,70.6, 59, 981,XX
SH,04,2012120712, 03,EE01, 96,-19.8,72.2, 65, 982,XX
SH,04,2012120712, 03,EE33, 96,-24.5,72.6, 65, 983,XX
SH,04,2012120712, 03,EE14, 96,-19.2,75.6, 63, 984,XX
SH,04,2012120712, 03,EE27, 96,-17.6,72.1, 62, 985,XX
SH,04,2012120712, 03,EE00, 96,-21.0,72.8, 61, 986,XX
SH,04,2012120712, 03,EE48, 96,-21.9,75.0, 60, 987,XX
SH,04,2012120712, 03,EE08, 96,-19.3,73.5, 57, 988,XX
SH,04,2012120712, 03,EE06, 96,-22.7,72.5, 64, 989,XX
SH,04,2012120712, 03,EE02, 96,-19.2,73.3, 50, 990,XX
SH,04,2012120712, 03,EE11, 96,-21.5,76.7, 56, 991,XX
SH,04,2012120712, 03,EE10, 96,-19.4,71.6, 51, 992,XX
SH,04,2012120712, 03,EE09, 96,-20.3,72.9, 46, 993,XX
SH,04,2012120712, 03,EE03, 96,-19.1,70.4, 44, 994,XX
SH,04,2012120712, 03,EE42, 96,-21.0,72.4, 46, 996,XX
SH,04,2012120712, 03,EE04, 96,-21.3,71.2, 42, 998,XX
SH,04,2012120712, 03,EE21, 96,-22.4,71.4, 46, 999,XX
SH,04,2012120712, 03,EE46,120,-19.7,71.8, 27,1002,XX
SH,04,2012120712, 03,EE26,120,-26.0,68.9, 31,1004,XX
SH,04,2012120712, 03,EE26,108,-23.9,69.0, 36,1003,XX
SH,04,2012120712, 03,EE42,120,-25.2,70.8, 37,1003,XX
SH,04,2012120712, 03,EE17,120,-23.4,68.6, 38,1000,XX
SH,04,2012120712, 03,EE04,108,-22.9,69.8, 41,1001,XX
SH,04,2012120712, 03,EE04,120,-25.5,68.9, 42,1002,XX
SH,04,2012120712, 03,EE42,108,-23.1,71.3, 43,1000,XX
SH,04,2012120712, 03,EE21,120,-26.6,70.4, 44,1001,XX
SH,04,2012120712, 03,EE21,108,-24.4,70.6, 48,1001,XX
